index,0,1,2
35646,0.1470400455904239,0.11768764306146358,0.7352723167032174
35647,0.06693278425970366,0.2993646975647444,0.6337025260917937
35648,0.023781192773974703,0.0675843940237095,0.9086344067994732
35649,0.020826037267374906,0.03523842894488359,0.9439355262207455
35650,0.148339766108839,0.27499635077221757,0.5766638817219596
35651,0.4215076471879719,0.15839735183454035,0.4200950014431491
35652,0.06442360719022987,0.4411062559000081,0.4944701385977841
35653,0.10336607059488945,0.5207800918450274,0.3758538380257444
35654,0.03984024579599411,0.12104927628919641,0.8391104839684065
35655,0.06870361056837149,0.15953075747586482,0.7717656326542552
35656,0.12085679665388091,0.09255762688816188,0.7865855722670057
35657,0.28377967708723795,0.11119630271328472,0.6050240257874127
35658,0.05119142041546671,0.1556357223635781,0.7931728490718827
35659,0.10804669277778688,0.4542030345049738,0.4377502806334815
35660,0.1439929393672873,0.0951205276568143,0.7608865341400517
35661,0.11241752100698765,0.18999973942988962,0.6975827434048284
35662,0.14865674340626606,0.19544633640508693,0.6558969132037274
35663,0.004793246960056979,0.020207331022668012,0.9749994169241045
35664,0.10076216130764933,0.27419683864509103,0.6250410030740581
35665,0.08591376651545111,0.7097464999603371,0.20433973119590543
35666,0.28348849556193845,0.404906937662177,0.31160456910419093
35667,0.17220397534801313,0.7010460294552305,0.1267499876661401
35668,0.05567997782644807,0.06330600030314872,0.8810140148854839
35669,0.050856780388651254,0.07748996417953695,0.8716532519393522
35670,0.04475756572002333,0.4973805116882876,0.45786192212602767
35671,0.4938444664552164,0.45638504456159934,0.0497704903801682
35672,0.2576087139261855,0.10927233946398396,0.633118947075492
35673,0.05362158288423036,0.03734911587337868,0.909029293850018
35674,0.06876035670057085,0.170559076422935,0.7606805671093246
35675,0.19952747330029358,0.09101481761273408,0.7094577034990368
35676,0.038594317598043895,0.10397700800101431,0.8574286785918933
35677,0.04423093959077029,0.07050359092541567,0.8852654666898463
35678,0.11004656256292641,0.25574260301554486,0.634210838146819
35679,0.04895290991256432,0.31501385054285025,0.6360332340730653
35680,0.11008105211880931,0.19645056991605422,0.6934683797113661
35681,0.05312469745155009,0.12591902224357182,0.8209562836809222
35682,0.020303665319167535,0.011101329553897511,0.9685949960756436
35683,0.09956395311331821,0.14468099407819113,0.7557550558352889
35684,0.1502703648187541,0.07267403087980306,0.7770556093073018
35685,0.0424726873929806,0.1042651805273929,0.8532621303333967
35686,0.4451432815834823,0.11083641476396759,0.4440203017899048
35687,0.034975534804278535,0.3123040376387931,0.6527204183601177
35688,0.034803436167893394,0.1774161817915364,0.7877803929836106
35689,0.10513483785175083,0.20811425794941446,0.6867509051301572
35690,0.30466095452830194,0.11868816569035975,0.576650880712661
35691,0.030988770120881786,0.28226628274076315,0.6867449444608025
35692,0.11760440116733203,0.02902049001345077,0.8533751070729872
35693,0.36340297832844115,0.30562945533618413,0.330967566102544
35694,0.04892834584470179,0.2650990305495004,0.685972626981842
35695,0.05483702203202225,0.46800335735640314,0.47715962375478843
35696,0.10009074995463216,0.15157882408441578,0.748330427823597
35697,0.09480507785686254,0.09494235934067112,0.8102525576801922
35698,0.3221596752526593,0.12072073085294169,0.5571195938943989
35699,0.11849232775841285,0.36662949008022144,0.5148781826852347
35700,0.06683627082841664,0.1576194464543061,0.7755442780606644
35701,0.07905462993526703,0.58532828069004,0.3356170816912824
35702,0.11555176458444415,0.1246075857196153,0.7598406457378195
35703,0.3349051027759533,0.4785219425556033,0.18657295839373356
35704,0.012427097692192426,0.26173564333397015,0.72583725533222
35705,0.06888776282539455,0.8170462663074869,0.11406596408592608
35706,0.05850053852196671,0.11048150314771393,0.831017957864658
35707,0.05227904789891016,0.6041231713499303,0.34359778238097405
35708,0.07784338081126166,0.1381755333781623,0.7839810882552978
35709,0.017662741200135834,0.041935159302625966,0.9404021039210202
35710,0.08573214158408578,0.10878213980760532,0.8054857083637607
35711,0.08348483749400448,0.08277715830123976,0.8337380060674011
35712,0.0817751286411329,0.13012423995708433,0.7881006265123393
35713,0.06109498850713366,0.025893446088292988,0.9130115607479607
35714,0.018947032617007073,0.31155258798193225,0.6695003761559836
35715,0.015967456806326198,0.7896368010937008,0.19439574192534997
35716,0.031351842600831764,0.8241072923612216,0.14454086643493053
35717,0.31970962594551133,0.044409211046342344,0.6358811584679489
35718,0.07275172550577949,0.14949803527957187,0.7777502466652291
35719,0.05957836883752388,0.1044756712271097,0.8359459599353666
35720,0.06844436005165072,0.45631485685170275,0.4752407856577836
35721,0.03606458926410419,0.5840682364761606,0.37986717612238025
35722,0.10238142656331335,0.1558186374080969,0.7417999374255736
35723,0.03465200609350124,0.08079535789882769,0.8845526443895743
35724,0.046694301771035736,0.4623154089471646,0.4909902848580174
35725,0.06193610149314759,0.6252672614598457,0.31279664053946626
35726,0.1639092397778855,0.7433115159227617,0.09277924889048231
35727,0.09453386650813146,0.15248761253246135,0.7529785298069716
35728,0.07206494401057957,0.16532961523140863,0.7626054481503847
35729,0.09150520269931577,0.07372453933396907,0.8347702595965297
35730,0.030190737629696818,0.15390280402673287,0.8159064547346951
35731,0.1461519089856632,0.060124600924346766,0.7937234918362199
35732,0.04575309584641497,0.3279652883847285,0.626281617398671
35733,0.4631924957357832,0.1473698233773175,0.3894376827495446
35734,0.056693219603830704,0.060233629182212,0.8830731561034009
35735,0.24236856339092575,0.04928964434166569,0.7083417966911908
35736,0.03763710460443706,0.17208591020625175,0.7902769786700533
35737,0.1123074217732845,0.08038792850660449,0.8073046441321755
35738,0.7843290091558364,0.04860424725192929,0.1670667433594036
35739,0.5344335728107912,0.0804857317034449,0.3850806882680141
35740,0.10694027388487198,0.1841274542936598,0.7089322694931619
35741,0.08849799269751335,0.24286909109928423,0.6686329170181095
35742,0.04620277194526627,0.1782971866202656,0.7755000357301174
35743,0.18942819023641302,0.04564128986200118,0.7649305180389405
35744,0.03692942829692171,0.055325234268670295,0.9077453427895128
35745,0.06285150108453953,0.1569815068166068,0.7801669855795956
35746,0.36607741991444237,0.13681825001620976,0.4971043310006706
35747,0.25119165445085706,0.7009008438464885,0.047907498173814685
35748,0.03698593383615134,0.08117578514097999,0.8818382814885299
35749,0.03194452841229224,0.123141995957157,0.8449134824990547
35750,0.0672237774657885,0.2906714480924403,0.6421047723462954
35751,0.19440249013984612,0.675488562657019,0.1301089540134313
35752,0.031966157508864675,0.13276099512827072,0.8352728566760902
35753,0.0481679178767367,0.4365731870570735,0.5152588905259922
35754,0.031614023293207325,0.4176307406476292,0.5507552365248246
35755,0.06099580765414953,0.3960860065909165,0.542918181098321
35756,0.1893981762644833,0.2266189784868469,0.5839828471113149
35757,0.08281310017977231,0.2646541721092556,0.652532725848327
35758,0.06467145645504845,0.1797883924122776,0.7555401532281498
35759,0.06735471104731103,0.17323756555075068,0.7594077259630754
35760,0.041167708068087075,0.09416083941659707,0.8646714556003218
35761,0.028373629271162958,0.251699059725536,0.7199273178718051
35762,0.2945548794377423,0.11708895195035462,0.588356168611903
35763,0.057841389263671224,0.1263049918042737,0.8158536205618696
35764,0.0247734953487002,0.05530651757141354,0.9199199851590336
35765,0.025647686321647645,0.7046889592585489,0.2696633600077395
35766,0.04196822644098994,0.07942651574283027,0.8786052600280707
35767,0.2246943072026621,0.0652287894611647,0.7100768965840846
35768,0.08154008669933531,0.23209822242462094,0.6863616901775518
35769,0.057320274542321456,0.04623395836759677,0.896445774075001
35770,0.155490030374115,0.23401725858610037,0.6104927081294017
35771,0.07394448114403084,0.7159123932734877,0.21014312558248127
35772,0.0584384207559147,0.22635144278914346,0.7152101392489095
35773,0.208032565559248,0.7443744306009336,0.04759300398169947
35774,0.06346261142715778,0.35463492540024477,0.5819024655009039
35775,0.04979381554608686,0.039003455710510816,0.9112027287725061
35776,0.10750675660015858,0.10491002648487119,0.787583221222337
35777,0.05619775658651435,0.0698986962900953,0.8739035378101647
35778,0.073556967942777,0.1603462211915965,0.7660968145909167
35779,0.03355462809814529,0.09024449214465707,0.8762008820855042
35780,0.15405925731554715,0.41262936552429835,0.4333113836794126
35781,0.031092935302493893,0.03250761959248299,0.9363994455706846
35782,0.04583358216125076,0.3427517897187209,0.6114146320781494
35783,0.3267052120756772,0.14482733963577726,0.5284674520138357
35784,0.1479495895238617,0.741376495998485,0.11067391378279937
35785,0.053385363988761834,0.14310500945588933,0.8035096307463004
35786,0.06744164781927446,0.056862796929403846,0.8756955489648944
35787,0.03752036783289598,0.08372367082316948,0.8787559571529832
35788,0.23262132284016135,0.050790862217707386,0.7165878219270505
35789,0.4921474587675032,0.09191765529794292,0.41593489012550544
35790,0.11548461207947042,0.2149054897688239,0.6696099000725585
35791,0.09841513427501006,0.14665567740920718,0.7549291906440893
35792,0.45885870578403665,0.18960831295485447,0.35153297334486705
35793,0.044542258622796815,0.1015580577199772,0.8538996864511939
35794,0.09874285135655847,0.050453988364195276,0.850803167496996
35795,0.043888363627069694,0.11861456888779573,0.8374970709775942
35796,0.0731689343190386,0.30597869113162474,0.620852377576135
35797,0.07143122392605183,0.08598673868024087,0.8425820378593686
35798,0.10287512864598998,0.14075325462222016,0.7563716176631124
35799,0.13447071985778433,0.18616465975996757,0.6793646243403691
35800,0.08496381325426139,0.19741525776362168,0.7176209294477783
35801,0.1157379704855489,0.8549841814160097,0.029277848426314056
35802,0.12423727779514197,0.47937524300315315,0.3963874764077373
35803,0.16130665413241865,0.7817760017069284,0.05691734109611084
35804,0.047464668417756956,0.07665533966301254,0.8758799894163012
35805,0.7089687161039796,0.06879451257693692,0.22223677213399065
35806,0.23500817689976553,0.7618220674396851,0.003169754398853023
35807,0.04401216211517646,0.1641958721614585,0.7917919653741191
35808,0.07203043794375664,0.19144859762096808,0.7365209646681058
35809,0.08072756679352325,0.25163466538431783,0.6676377661341366
35810,0.18923989324791254,0.7135453888425112,0.09721471598144756
35811,0.16684321559699283,0.1501238618211588,0.6830329239788322
35812,0.06267552313762918,0.15036738483520778,0.7869570937733928
35813,0.1038438103859766,0.265445914038973,0.630710275109389
35814,0.03898251389086356,0.3012426073353974,0.6597748764454325
35815,0.07198224553307558,0.13065409779073547,0.7973636652909228
35816,0.07503961883956442,0.14445520819397742,0.7805051734321193
35817,0.03714419258496535,0.04484111565652157,0.9180146952509726
35818,0.03805087121893846,0.08439848468242472,0.8775506464269432
35819,0.040787849468623544,0.4095533700472912,0.5496587818810691
35820,0.07565813985979956,0.1001345470244966,0.824207316710027
35821,0.15274805325833513,0.10875699096331698,0.7384949590379769
35822,0.043266661496662806,0.9272451030682684,0.029488242361780624
35823,0.020022092668731898,0.023242404354055845,0.9567355107770387
35824,0.1446837847335337,0.11087990712569504,0.7444363067437872
35825,0.01900444354944395,0.05399436635562875,0.927001192408682
35826,0.0704870308023661,0.1340371664329917,0.7954758055586097
35827,0.07221503296165167,0.2139500116303145,0.7138349619272919
35828,0.16056101148216367,0.3370636168228628,0.5023753693666672
35829,0.04487830612098749,0.10348020039217413,0.8516415004717579
35830,0.04647125696649176,0.16572493253573745,0.7878038095664478
35831,0.7130841617103213,0.051746889831051565,0.23516894822579673
35832,0.03956858065837291,0.37242937701061635,0.588002040235535
35833,0.05879656156789929,0.02662911784169692,0.914574318145682
35834,0.04341925305718515,0.5469975140959012,0.4095832343603129
35835,0.22797142187483113,0.0864034474628803,0.6856251227460468
35836,0.11018004939225143,0.11574076930855635,0.7740791809499464
35837,0.024351357008444405,0.043424352712806924,0.9322242973800834
35838,0.045915985397701156,0.6176991584834169,0.3363848495996237
35839,0.10939290931715333,0.15544136747233575,0.7351657293805228
35840,0.10000108979666927,0.5816126819460212,0.3183862282573096
35841,0.17296587350924147,0.5571073016726135,0.26992682743748975
35842,0.18630006533419502,0.1696190702257687,0.6440808709592941
35843,0.09123317843657863,0.5509760464021799,0.35779077609256416
35844,0.060941653040167645,0.11649778362831416,0.8225605621673651
35845,0.040013611784308345,0.2362114400447812,0.7237749388576845
35846,0.0557932212354389,0.1954363642743388,0.748770421242311
35847,0.5067802199797042,0.10272806434378078,0.39049172126445036
35848,0.03142689353688024,0.8699553846654389,0.09861771760672913
35849,0.0604437923211469,0.5756720455362061,0.36388416202623164
35850,0.1549481011934987,0.16800392538448292,0.6770479750518328
35851,0.39773496008415055,0.4079989891583299,0.1942660461009067
35852,0.13284123109128976,0.06700803227878538,0.8001507466416424
35853,0.022577126774520104,0.0495119710792207,0.9279109064536261
35854,0.042557955587817796,0.08909569799336867,0.8683463500276887
35855,0.1482022968349362,0.46083079788585124,0.39096690667619644
35856,0.009071433730630124,0.9435277232480284,0.047400841973603454
35857,0.49263062030470783,0.07530494568544871,0.43206443424267404
35858,0.18977939925736534,0.07886824039184326,0.731352352900211
35859,0.05870590949788977,0.06384364786564496,0.8774504428692959
35860,0.02926265446318787,0.10795631460262325,0.8627810352415558
35861,0.03227625829199487,0.0711543109676439,0.8965694296344155
35862,0.10248406011675912,0.21521493498451227,0.6823009995436236
35863,0.16618575966701227,0.12398843046857201,0.7098258112613995
35864,0.05499584588216689,0.2707906232990313,0.6742135347769223
35865,0.05934432354336255,0.13216632207651835,0.8084893515861515
35866,0.19299530431157136,0.13200208607018601,0.6750026051944605
35867,0.11637659283473592,0.13272673054927953,0.7508966826695815
35868,0.40731954879623156,0.06537708650072747,0.5273033669149321
35869,0.04247502651197618,0.10760207458053708,0.8499229008865471
35870,0.057692929984611035,0.18784870355589903,0.7544583545851269
35871,0.040649295411546216,0.10123527358994514,0.8581154284373718
35872,0.19346192305949522,0.16057124361420988,0.645966827272698
35873,0.030422347216121963,0.8116817928966046,0.15789586582445475
35874,0.060409424672453554,0.1355666182926858,0.8040239493514494
35875,0.10772115668642737,0.5536388121947634,0.3386400339127771
35876,0.13280573413365926,0.24813804690502636,0.6190562180299917
35877,0.016574101347356995,0.016451248466710252,0.9669746468972
35878,0.02994419578409489,0.19065039316992277,0.7794054054580467
35879,0.07250610950158919,0.175557094874641,0.7519368005132133
35880,0.05145867115938769,0.08519116187555507,0.8633501630069362
35881,0.038754579975839774,0.10677108626119994,0.8544743428433554
35882,0.1463916658163252,0.1070486654516277,0.7465596687320473
35883,0.047130905655895707,0.18848585042828456,0.7643832468262028
35884,0.04328405463406234,0.139210108209726,0.8175058429478739
35885,0.10198093230066511,0.43916913643350153,0.4588499305673413
35886,0.03933685543951915,0.3825461616694277,0.5781169783508557
35887,0.06552814972000612,0.15161153381415693,0.7828603184303454
35888,0.09063311210419436,0.1713978228804868,0.7379690622213508
35889,0.1930378178008491,0.11207373326326722,0.6948884457926698
35890,0.028158908582932546,0.15140693732825805,0.8204341591528759
35891,0.05868773418130245,0.6048449872838855,0.33646727527518316
35892,0.025975738109287393,0.16667077590255813,0.8073534779554972
35893,0.08448945884485831,0.09035775735944575,0.8251527826315428
35894,0.10870539840103081,0.1481848834196459,0.7431097191106457
35895,0.10531153502768684,0.1270326373745158,0.7676558255023216
35896,0.07649373702017656,0.11294709962934227,0.810559169869739
35897,0.03465190684683081,0.13867854798917256,0.826669548190795
35898,0.08954497100537807,0.11826589069888213,0.7921891392270624
35899,0.08577368680638642,0.48730516494836823,0.42692114207523335
35900,0.14555542310702368,0.793880445149193,0.060564132591659686
35901,0.3348129059758458,0.05937903891562252,0.6058080569711769
35902,0.13081577538944247,0.1520744964157275,0.7171097321529508
35903,0.038993403668990796,0.5337404834788331,0.42726611366708356
35904,0.4388331919534803,0.22230665467746366,0.33886015057508834
35905,0.027245205599143535,0.5943321290139143,0.3784226650376962
35906,0.11200998561822378,0.13602785876818407,0.75196215840756
35907,0.06038472670679938,0.153316280587953,0.7862989910754331
35908,0.04196850392975526,0.20970070940734195,0.7483307864300717
35909,0.39097450651878213,0.051352022593645026,0.5576734722845569
35910,0.17862420458627545,0.10923601453135146,0.7121397846076635
35911,0.05884208281875429,0.23991826376340286,0.7012396473642462
35912,0.06950110893982693,0.8171416046073628,0.11335729272468562
35913,0.07768176557686034,0.08293360908236815,0.8393846244094489
35914,0.09590216694681453,0.2746563205666469,0.6294415127193693
35915,0.08915498349042719,0.07589001315700852,0.8349550077763467
35916,0.22856670413153504,0.7223336227921595,0.04909967530729594
35917,0.07972682007811432,0.48594176969303504,0.4343314097631893
35918,0.7443156310073247,0.05916361193132105,0.19652075578078562
35919,0.03420325374924431,0.12326495125289245,0.8425317984321151
35920,0.2449200271264209,0.12888395864382846,0.626196019817686
35921,0.06713882313770451,0.5642491876068838,0.3686119939120245
35922,0.3300069833276909,0.09156946965148619,0.5784235472536534
35923,0.057333857354293166,0.37336277117457195,0.569303371121889
35924,0.053064559444912195,0.07600723979988802,0.8709282038984134
35925,0.07760469216520867,0.11401733643869112,0.8083779710468543
35926,0.22220758972336738,0.5320900050358521,0.2457024094317322
35927,0.04284991694373228,0.06680306414033003,0.8903470198472602
35928,0.04834358924504697,0.8557057075079819,0.09595070139887779
35929,0.13610425506835055,0.7313501847989394,0.13254555630100884
35930,0.04890131626717924,0.09106214237384953,0.8600365397291567
35931,0.06403341468754259,0.139556870248383,0.7964097204191791
35932,0.049952213287952206,0.5964219383459108,0.3536258552346408
35933,0.029846611995886473,0.6448688903187522,0.32528449978083734
35934,0.2375778453306775,0.11164432431749305,0.6507778252295554
35935,0.11716883951779469,0.16413950515872686,0.7186916502012041
35936,0.06572289066534782,0.22651429071888518,0.7077628222246419
35937,0.039557332903490616,0.3737519510576452,0.5866907132448965
35938,0.03228039587260112,0.0571104234581865,0.9106091866063938
35939,0.03656097058653282,0.2746479159775745,0.6887911162880679
35940,0.49486524198026116,0.1386586330226361,0.3664761245314413
35941,0.09256663568648561,0.0601128354411319,0.8473205274753988
35942,0.09587473353116055,0.30275146281820225,0.6013738050476211
35943,0.11337437312704118,0.1850568859412062,0.701568741863075
35944,0.08598766107935356,0.18446484661211376,0.7295474913772101
35945,0.014521869670811384,0.07625678959549541,0.9092213484171046
35946,0.0685003220794988,0.1059044661629923,0.8255952129216619
35947,0.057307641541553524,0.10831415625158201,0.8343782023814874
35948,0.03540353712582321,0.07046082918813525,0.894135631357735
35949,0.09293752132210187,0.08668484146004635,0.8203776304657631
35950,0.41407198328831063,0.08190768564587024,0.5040203354896013
35951,0.1822705619569475,0.20349323593213878,0.6142362007139299
35952,0.19256839656852875,0.27697958036404235,0.5304520160825096
35953,0.05535354677719203,0.1324786557192414,0.8121678026258407
35954,0.030764753818118287,0.07861413390518306,0.8906211132080212
35955,0.03852457545484194,0.17688018283688764,0.7845952454335609
35956,0.03820277756950913,0.38997825386881485,0.5718189655348778
35957,0.03781377113875474,0.16700315980583005,0.7951830751090119
35958,0.29333531186014605,0.10458886587261952,0.6020758287864925
35959,0.12474647100018696,0.5549724398807033,0.32028109400855326
35960,0.04504923501927643,0.4066016995070546,0.5483490653572538
35961,0.023244838800712025,0.08209517613930196,0.8946599837794175
35962,0.1219199683209595,0.164452307642289,0.7136277305560095
35963,0.06431258200458491,0.1409782807365153,0.7947091374917303
35964,0.16283053035445272,0.17021797373101977,0.6669514875326245
35965,0.0390917323289111,0.08222595719498793,0.8786823034911815
35966,0.05568019326119783,0.08164815775884146,0.8626716494456219
35967,0.048314425617235736,0.07492938534509815,0.8767561932286176
35968,0.06266802147471957,0.28373592623078436,0.6535960522944961
35969,0.10012719009883277,0.16955610728007892,0.7303166990122134
35970,0.0531347581956451,0.26092820612489526,0.6859370286945402
35971,0.048737660969392374,0.12208595678178356,0.8291763859741146
35972,0.061743747218521564,0.5777870959978322,0.36046915282552533
35973,0.042292300349185956,0.5971025155951413,0.36060518568548744
35974,0.6766942209765799,0.3227325566391315,0.0005732290522491707
35975,0.12493793276093247,0.18985842074291104,0.6852036530154145
35976,0.05068768716802051,0.10112244895622148,0.8481898624787741
35977,0.03763195751801762,0.040000908863010325,0.9223671388576614
35978,0.05047952730800143,0.43565780676877314,0.5138626659232255
35979,0.18772628944954714,0.26275014535517627,0.5495235614699862
35980,0.04511334103044979,0.0577900361748096,0.8970966190694503
35981,0.06544686814376793,0.12263125027378169,0.8119218756452691
35982,0.04288909182029381,0.10178872608112807,0.8553221786061185
35983,0.051732200899465966,0.644467382848784,0.30380041741590325
35984,0.03136323087889405,0.07322806941962798,0.8954086920762743
35985,0.03446299193265109,0.5964711151765844,0.36906588881622826
35986,0.1862246744598771,0.28371590867182694,0.5300594161698041
35987,0.039936148532660885,0.5803192321725869,0.3797446243006111
35988,0.23177436247129707,0.28338567749483173,0.4848399553772583
35989,0.1030289839875123,0.187848888068615,0.70912212701255
35990,0.0191163354962948,0.03545751017535116,0.9454261496426373
35991,0.06145752196623656,0.6935934145233895,0.24494906770132568
35992,0.09278729272287388,0.11056920643278983,0.7966435015428283
35993,0.04958243484959536,0.20809266830342732,0.742324891724703
35994,0.029773903199052845,0.05600792821174458,0.9142181704518477
35995,0.07131992157201625,0.09100933399187777,0.837670741991384
35996,0.020651508715923157,0.04199481720683289,0.9373536738444133
35997,0.06738951832795807,0.09594009567668473,0.8366703864610185
35998,0.07247982801720951,0.690471069247983,0.23704910157065434
35999,0.07100799648251879,0.09950709251456791,0.8294849089074376
36000,0.09999181644651742,0.8647375333628996,0.03527065757477047
36001,0.03371385489930603,0.09152078688682228,0.8747653589123634
36002,0.07110367233546533,0.09948068009517019,0.8294156496648402
36003,0.09801821802035689,0.04242159497937933,0.8595601828093119
36004,0.2705398566347971,0.09772812588332304,0.6317320163177267
36005,0.08022032746844611,0.38086472942664407,0.5389149426392486
36006,0.08603980278270885,0.35203233931442734,0.5619278638400453
36007,0.06809930122486203,0.41881730631431535,0.5130833929264839
36008,0.03751040375520168,0.0963014538988335,0.8661881492144687
36009,0.061822172493099424,0.05240380070513651,0.8857740263361028
36010,0.039436961815532766,0.4198441417178754,0.5407188987948983
36011,0.1537494846429479,0.19211196906251793,0.654138541870752
36012,0.05251411719745246,0.5868697198383701,0.3606161576090727
36013,0.052891715873326924,0.6008368112149828,0.3462714768698112
36014,0.0629771885962765,0.1524024328224505,0.7846203785812729
36015,0.03988412744235472,0.06843665067236428,0.8916792223509423
36016,0.08555904241694932,0.20074707199584493,0.7136938879155122
36017,0.035052538440734964,0.08930354261319902,0.8756439206922958
36018,0.3427584992710158,0.6276592869734365,0.029582211807410004
36019,0.40317032893927623,0.5862577117372256,0.010571952359951831
36020,0.03998424361546575,0.3095899758306317,0.6504257817180557
36021,0.030843428047152174,0.10743292729182731,0.8617236377343089
36022,0.11999727331176328,0.1956314233688396,0.684371294937494
36023,0.043888363627069694,0.11861456888779573,0.8374970709775942
36024,0.015353075188076154,0.19986171758044258,0.7847852107239408
36025,0.0428234039536987,0.042418716157549316,0.9147578787245989
36026,0.1826549776285243,0.10030073379166417,0.7170442932364244
36027,0.19132367730196997,0.3949403359858653,0.41373598345253565
36028,0.07768334892952698,0.11826862871835468,0.8040480270087313
36029,0.05635990254717931,0.36621791166137774,0.5774221839287976
36030,0.1777935807240671,0.7584563806663351,0.06375004498924824
36031,0.07491592027580844,0.22788161988017075,0.697202461706666
36032,0.04525884497400345,0.04222284060649462,0.9125183202402679
36033,0.06488882989628832,0.26694170059287525,0.6681694611289333
36034,0.5969745394274707,0.0709169325813608,0.33210853334627327
36035,0.052499572480010526,0.07166793059013829,0.8758324996074036
36036,0.5633574882552271,0.09318695062670711,0.34345555506446906
36037,0.03368540957764128,0.1122463236673548,0.8540682655908508
36038,0.45490271344129035,0.09164578576799907,0.4534515013727872
36039,0.0670593828722465,0.5559073450919262,0.3770332687761982
36040,0.1806702341711438,0.7508119432682003,0.06851781613189252
36041,0.052828241487411616,0.18502543820422498,0.7621463177472263
36042,0.031096955688763007,0.08286057874881582,0.8860424613132617
36043,0.012667269062138244,0.05332066985621234,0.9340120611107532
36044,0.16958178220072206,0.06475536773907922,0.765662842143957
36045,0.01147660860419687,0.08644742774461416,0.9020759646989266
36046,0.09987604972122209,0.22529877000545503,0.6748251770136938
36047,0.06126229752279253,0.1063236700070488,0.8324140325283663
36048,0.4519183246017512,0.11857523792328381,0.4295064412002552
36049,0.03751240330679794,0.41590352878787074,0.5465840745410047
36050,0.04819373862258099,0.11409659641826968,0.8377096628636737
36051,0.03587315036819822,0.10631613053341889,0.857810719796875
36052,0.3052106860106141,0.6366470965572888,0.05814222155756508
36053,0.09249065781300775,0.26314232813597127,0.6443670140510209
36054,0.0277850316431265,0.07847924505502792,0.8937357304031802
36055,0.07460650871960024,0.6332876052872872,0.29210588680801974
36056,0.14193965128935632,0.7596724408865726,0.09838791316462378
36057,0.07958858914494617,0.06940953163100588,0.8510018821344312
36058,0.15724572373819212,0.3523476217151179,0.49040666013462536
36059,0.12489932060805127,0.06740934857560121,0.8076913289537023
36060,0.06280265834537464,0.2113184348966532,0.725878910948923
36061,0.019344164670263172,0.042553539800135355,0.9381022958206398
36062,0.12179176288618401,0.1028137927171708,0.7753944483547662
36063,0.07984511179700747,0.5592744696857674,0.36088041432627394
36064,0.06704878095173832,0.17325320586248058,0.7596980101589828
36065,0.03563213728181952,0.11715626640537477,0.8472116025992331
36066,0.5061269331790266,0.30524670454398284,0.1886263660022808
36067,0.05797787548858065,0.22028941014753528,0.721732719020497
36068,0.10382524849730004,0.16942407311782598,0.7267506758237369
36069,0.13897238693356123,0.18802077659868005,0.6730068294828392
36070,0.03215442602806255,0.057699364631213355,0.9101462094571394
36071,0.023308306499622348,0.8316152173224247,0.14507647117209402
36072,0.02187107622155348,0.04379725132773612,0.9343316707044805
36073,0.04559818693931597,0.08238063801338814,0.8720211787725861
36074,0.0914781333397447,0.08465416516405122,0.8238677052214943
36075,0.06442793512347501,0.1306983701761738,0.8048736892288312
36076,0.13753760790804453,0.22138792879281116,0.641074459573854
36077,0.12014162630948659,0.08287904120402655,0.796979335047624
36078,0.0753202177484317,0.08067434533609182,0.8440054371483069
36079,0.03835062596098294,0.1382204042347949,0.8234289762652723
36080,0.04841504770940843,0.17119548711600457,0.7803894629626958
36081,0.0323249530080255,0.3016620971408269,0.6660129475228411
36082,0.5674177512754801,0.08944956097582396,0.34313269263813956
36083,0.07606553505465458,0.10311948760901579,0.8208149780348213
36084,0.019649148980207507,0.04056369931253651,0.9397871519400867
36085,0.05888602278612384,0.1862926286042973,0.754821352334869
36086,0.5831849207510381,0.09109043260852856,0.3257246465240179
36087,0.09009911313934334,0.1313264897855284,0.7785744024302331
36088,0.013507715216922437,0.07409553724378996,0.9123967508571244
36089,0.09242049959956308,0.14975891345617015,0.7578205881084197
36090,0.24966554683383257,0.17403874048188994,0.5762957166423984
36091,0.09983071289598253,0.2635773491391524,0.6365919442512925
36092,0.3677571004574172,0.10982827901762178,0.5224146242502513
36093,0.061543612560790086,0.17254479170610373,0.7659115908436627
36094,0.0866487600823809,0.47423778370319064,0.43911345528310586
36095,0.03585660366637106,0.05870479881377835,0.9054385984511734
36096,0.058356428491125656,0.07333992514467605,0.8683036503223194
36097,0.460702824950595,0.047481474433119356,0.4918156968909956
36098,0.08579639251558194,0.33091887624627436,0.5832847321694662
36099,0.7015983384586678,0.12884129051129917,0.1695603677704041
36100,0.24945625171259922,0.1711020990302885,0.5794416397110558
36101,0.2923173186600024,0.08986837567865642,0.6178143121805991
36102,0.3452032164858543,0.616130984553064,0.038665800864654196
36103,0.05033682275855403,0.06493538570242777,0.8847277913061875
36104,0.05206412705913031,0.19942631576708553,0.7485095511201874
36105,0.035568911384002526,0.8637059666536963,0.10072512644429091
36106,0.03747609212256642,0.5955394616786382,0.3669844404944446
36107,0.14280515491562484,0.20361727426987294,0.6535775726771473
36108,0.07505087063230662,0.15871556782922944,0.7662335647980931
36109,0.026166753864064245,0.09570496731318599,0.8781282827808707
36110,0.06635622933467318,0.13772503378337558,0.795918735717798
36111,0.013186042623704068,0.15651313369435715,0.8303008315399728
36112,0.07675440490183279,0.3793429891511944,0.5439026050156504
36113,0.08636771717397385,0.17006967405959927,0.7435626073694432
