index,0,1,2
34058,0.10781362145503041,0.27401807964393393,0.618168298668205
34059,0.087694162843062,0.17402638013937186,0.7382794595787032
34060,0.03353851710349349,0.1402489133634585,0.8262125619660521
34061,0.11392805749336886,0.1845642131866041,0.7015077300185188
34062,0.07997102783221341,0.2135246679859864,0.7065042992923567
34063,0.05775811050971256,0.13101551219163404,0.8112263789284678
34064,0.08013521787031463,0.14810271334188374,0.771762066808741
34065,0.06343918641915364,0.08430299022156502,0.8522578228936201
34066,0.14241573348423966,0.30072554119164463,0.556858729049406
34067,0.16394097951607817,0.21625620146456948,0.6198028232103039
34068,0.06333301217329568,0.16095577675354908,0.7757112110731553
34069,0.049492639406263084,0.22540677813942342,0.7251005842005432
34070,0.17148226325350904,0.3362977200249312,0.492220017885713
34071,0.42899470309469423,0.15332267271227404,0.4176826218647252
34072,0.09745277950080852,0.12660519051063968,0.7759420325496889
34073,0.1460202500915034,0.8202968204761716,0.03368293875282675
34074,0.10431995176302344,0.16029779132516858,0.7353822508582112
34075,0.36491731421931123,0.1792688952776323,0.4558137953925
34076,0.05732407185755008,0.11909709933974834,0.8235788277549636
34077,0.42128885395000826,0.5587063105175274,0.02000483700948372
34078,0.08834493750985382,0.1515033883725276,0.7601516751653565
34079,0.022887931699399643,0.03728626490700235,0.9398258057510084
34080,0.08055439358685053,0.4821334931428484,0.43731211140765575
34081,0.08492273128561871,0.12796937832376742,0.7871078923696742
34082,0.08912872762061295,0.19471174517011244,0.7161595233675689
34083,0.03802910072474452,0.04441514431420195,0.917555751992463
34084,0.13468349630855161,0.3684027906131953,0.4969137116812692
34085,0.05831759611950897,0.23171854934873715,0.7099638482453263
34086,0.0619023806387115,0.2053186457500927,0.7327789778021474
34087,0.0716567057586765,0.22240410084902174,0.7059391970011768
34088,0.08811099027213297,0.12856731381689243,0.7833216957945592
34089,0.05879510213298547,0.2603851942002632,0.6808197027354288
34090,0.3862440219781875,0.10460531487290042,0.5091506552326701
34091,0.04338262794050078,0.4218718254108146,0.5347455460084004
34092,0.11550873449495233,0.17491765961035055,0.7095736035663905
34093,0.05230732667960393,0.11373610735948413,0.8339565624684523
34094,0.04976797226371668,0.18775588534646329,0.7624761491419086
34095,0.19372020954097,0.18671871220197675,0.619561081051021
34096,0.09680691512420259,0.1596370414384911,0.743556043670137
34097,0.2788520820380223,0.34966432449536744,0.37148359532925546
34098,0.10062902471472084,0.8559565062583113,0.0434144733197828
34099,0.2753168682694504,0.30111731484784077,0.42356581641704755
34100,0.07522124425911078,0.230599973948358,0.6941787715479829
34101,0.042715259811417015,0.1343875137789134,0.8228972195411656
34102,0.025519449381462493,0.10809663326280011,0.866383921546689
34103,0.07584743723531173,0.12036148554739634,0.8037910852499489
34104,0.07939277619089262,0.0950961640207599,0.8255110529198434
34105,0.05548395734589961,0.04424150848579502,0.9002745383592569
34106,0.2125489541932314,0.10835224269464122,0.6790987993868371
34107,0.08597014259882065,0.1827092000402738,0.7313206573609058
34108,0.15435866739494028,0.10477391225412992,0.7408674191867766
34109,0.2861032163760682,0.3863296243519492,0.3275671546153698
34110,0.10104537802341161,0.4259768887172705,0.47297773372497914
34111,0.07324921033592652,0.43735764447555003,0.48939314449003163
34112,0.04783115441650991,0.18847249725853363,0.763696350653263
34113,0.08438370830475334,0.19850644537496995,0.7171098463202767
34114,0.18146632455600878,0.7636140897829382,0.05491958665785908
34115,0.047572595608857335,0.24004899419402068,0.712378416483549
34116,0.026179738813477446,0.08415927902432632,0.8896609761085993
34117,0.21446060288466107,0.1504211830471164,0.6351182103429323
34118,0.11769453435527222,0.8396935156797206,0.04261195192951573
34119,0.1735619413825031,0.356172027480949,0.4702660348618382
34120,0.16443897922993353,0.0855211983156247,0.750039828275208
34121,0.07531984070023753,0.10195052692027703,0.822729632961562
34122,0.06944979122164398,0.12353208119688346,0.8070181368946983
34123,0.09021283654567054,0.07689187668541031,0.8328952914255319
34124,0.03354033338094997,0.10499995379467658,0.8614597068871922
34125,0.09331907464650462,0.16912694338067252,0.7375539791788552
34126,0.11848569761002103,0.43356691087124966,0.44794739943497125
34127,0.08195651187610262,0.3013795171033494,0.6166639742801769
34128,0.06915515955937059,0.10983670461596387,0.8210081334963591
34129,0.07599777319686199,0.1026655706841901,0.8213366547219638
34130,0.06958570953393549,0.5236238653465742,0.40679042302401447
34131,0.05284484700436605,0.21943765456042605,0.7277175073991876
34132,0.10826307432693603,0.10754095397288709,0.7841959779866043
34133,0.14441540017461182,0.12978582367450925,0.7257987752195563
34134,0.06483244380743529,0.17524780907098048,0.7599197417664795
34135,0.10653350436592497,0.4373835942614424,0.4560829027696164
34136,0.07888434232726861,0.2360586165501211,0.6850570441494087
34137,0.0909760823884061,0.2362361076068816,0.6727878036018695
34138,0.06640843672060368,0.14754708104959866,0.7860444772239388
34139,0.3294547233992872,0.6562393482863914,0.014305920685934585
34140,0.05190942899381822,0.09038282136219013,0.8577077473156851
34141,0.14659595782710783,0.10372016517121915,0.7496838807269632
34142,0.13041680194152694,0.1654112938669145,0.7041719102451552
34143,0.0638684540440568,0.16714932330835403,0.7689822179909762
34144,0.09341433548903318,0.09378139011443978,0.8128042752114344
34145,0.047651135237254054,0.1043855124181339,0.8479633570012249
34146,0.2036315750480665,0.14225239738282683,0.6541160303630745
34147,0.14425455506084883,0.2666268509456755,0.5891185888712016
34148,0.07432733926506425,0.08691264336602371,0.8387600148077751
34149,0.13264526413820832,0.13714628084655625,0.7302084496601307
34150,0.03057532226525995,0.06314275961572231,0.9062819151795308
34151,0.16720384741250138,0.09596519884125829,0.7368309495552885
34152,0.11932370021818997,0.1049373480136748,0.7757389461801997
34153,0.09595766991287756,0.09815598334658365,0.8058863506986597
34154,0.10463029496411622,0.1868135303146192,0.7085561765839097
34155,0.08228705272183047,0.8880110230263842,0.02970192334615581
34156,0.036848443408437424,0.06391074112517718,0.8992408107515649
34157,0.09891416598809646,0.15087311050937882,0.7502127195444037
34158,0.07566939811919272,0.11592911112185342,0.8084014868008328
34159,0.1102988231478546,0.19541633954241006,0.6942848345157677
34160,0.16368408226309675,0.11928541198641916,0.7170305029565164
34161,0.058435390697305044,0.11206370732775234,0.8295008935930394
34162,0.16904335349514607,0.13592952375171727,0.6950271190278463
34163,0.3307814000456935,0.10349962375554919,0.5657189813210315
34164,0.17840506779428866,0.10283537798037153,0.718759555389493
34165,0.21021734966330277,0.14397230577064965,0.6458103415392493
34166,0.08131404948804885,0.10374282055803301,0.8149431322822246
34167,0.06103555033354833,0.14722330495145147,0.7917411400292834
34168,0.18726115448667915,0.8050487340761308,0.007690116411216672
34169,0.14468302853551923,0.204876830246548,0.6504401416835941
34170,0.08796723553924979,0.18674921296616825,0.7252835503304287
34171,0.08712491230871035,0.24824860755790876,0.6646264800751731
34172,0.04209113779261453,0.117025418802524,0.8408834406108937
34173,0.08638060099140146,0.22335626008941759,0.6902631471846687
34174,0.10237403680477306,0.2917305681229071,0.6058953976334569
34175,0.06513309421201041,0.10381412534004311,0.8310527861522973
34176,0.0497669997017495,0.05836366131148932,0.8918693375897774
34177,0.12333527313951104,0.2975284145370854,0.5791363151173713
34178,0.05973568453897767,0.06331505744453203,0.8769492598791354
34179,0.027093608075925313,0.048935180160188135,0.9239712097266184
34180,0.028368709268261297,0.08546721051631666,0.8861640796042416
34181,0.022723711191248764,0.6791161583789459,0.2981601223389406
34182,0.06556149106070683,0.15600645321082565,0.7784320596865884
34183,0.08772978053963361,0.8767966606375994,0.0354735589232662
34184,0.08322539661530902,0.11998402534362958,0.7967905794380452
34185,0.09012703896886944,0.24402761756827926,0.6658453446270046
34186,0.016057264124770456,0.6896966221811003,0.2942461142762059
34187,0.02372512782712684,0.053436442090779905,0.9228384206524521
34188,0.26231085809096005,0.4083797378026906,0.3293093952587849
34189,0.4979945568182163,0.07186323869556781,0.43014220436980066
34190,0.12641597017530032,0.2028303686176526,0.6707536560847729
34191,0.16305536665986486,0.13708871887614416,0.6998559144639909
34192,0.11357346220598659,0.161335113367653,0.7250914207010701
34193,0.7138808822168405,0.28399151481393126,0.0021276082902271765
34194,0.08220895635804043,0.18953405318256372,0.7282569959309161
34195,0.03472084511422376,0.1634321773347519,0.801846978482347
34196,0.16816135593757897,0.17089395962166037,0.6609446772230105
34197,0.09720354604388849,0.10889403798676714,0.7939024203931265
34198,0.06852864679747712,0.1182538559175007,0.8132174937925627
34199,0.08514654665514314,0.3437208391451452,0.5711326158295262
34200,0.060005823487632455,0.10585875401263439,0.8341354219176565
34201,0.13656775094855805,0.18921141718452575,0.674220836523529
34202,0.058934557317435014,0.12820204956544803,0.8128633928842861
34203,0.12175379193730765,0.1465474978944568,0.7316987129622032
34204,0.0518760060476258,0.07458445748998153,0.8735395333191789
34205,0.059056471476458386,0.08656016550884209,0.8543833606863933
34206,0.07552999934365182,0.5641713809418812,0.3602986173861604
34207,0.05584188700002543,0.13979118335420707,0.804366924261559
34208,0.058674401818718316,0.3373453722389295,0.6039802196559247
34209,0.04279841045529124,0.07502473651691108,0.8821768486913268
34210,0.18295822106770332,0.19469425648462158,0.6223475219820137
34211,0.07854232962395843,0.18817134739479452,0.7332863267065373
34212,0.12736633613526416,0.16054293226575406,0.7120907322974739
34213,0.2851087249846728,0.6664621501301429,0.04842912135634487
34214,0.080192481574801,0.1079744588257558,0.8118330554084915
34215,0.05413746908313945,0.13745150231932798,0.8084110283647019
34216,0.2211402954978279,0.13830689586231368,0.6405528025862617
34217,0.15341653613286116,0.17623224933481257,0.6703512131353424
34218,0.14820932011846816,0.8175576916759834,0.034232985618945624
34219,0.04696683586932281,0.08873269460079843,0.8643004688313868
34220,0.0372398957220845,0.36314098792293414,0.5996191145214401
34221,0.2317146899361073,0.10348046289503067,0.6648048508941523
34222,0.03746261368892019,0.41200348595984204,0.5505339052406812
34223,0.06509946311076627,0.14642848562376296,0.7884720477730112
34224,0.16126781543706506,0.24142808312721764,0.5973040953821206
34225,0.0979465256455703,0.13481557358948407,0.7672379000664536
34226,0.3115470209490837,0.06926547200760154,0.6191875040165163
34227,0.19091883341440502,0.09605289335872698,0.7130282750895133
34228,0.10913578388779414,0.1415356974285426,0.749328520779139
34229,0.06416232987552314,0.25083831603390705,0.684999354905477
34230,0.06864946163950275,0.09777402961344299,0.8335765110753605
34231,0.03644513595948535,0.10388084737847322,0.859674024112622
34232,0.38477384838423584,0.5421131511782215,0.07311301092037868
34233,0.10992464711305874,0.16592026585018324,0.7241550861054353
34234,0.06350300793121717,0.28436684955336916,0.6521301429810749
34235,0.04263213116123419,0.05813886089684675,0.8992290042166288
34236,0.09088910708643153,0.08270540523664645,0.8264054778980351
34237,0.014670370225806171,0.16319110180669996,0.8221385341957136
34238,0.2356630359889752,0.12407691198905034,0.6402600473653616
34239,0.5529281703911304,0.05608852369309621,0.3909833108052171
34240,0.08429923993409838,0.19954594319144758,0.7161548160595468
34241,0.035213624374839735,0.1581694005109541,0.8066169729023148
34242,0.09816827706374849,0.18919104318156815,0.7126406781248686
34243,0.21667656616821304,0.09824281206591941,0.685080617574916
34244,0.06894052026235029,0.13051645552260258,0.8005430265433535
34245,0.22718284597327876,0.20224710554831127,0.5705700466157648
34246,0.09877445662607383,0.30048284865639374,0.6007426909922422
34247,0.08329494131283705,0.08391420730056101,0.8327908491747108
34248,0.25776610980100967,0.14277974801985371,0.5994541463700882
34249,0.16430057647631824,0.27605287562432923,0.5596465448725542
34250,0.04435440086408031,0.5728677792867881,0.3827778201983775
34251,0.08183522099379614,0.30992669398220296,0.6082380766420978
34252,0.08933508456053235,0.5603859099476717,0.3502790078201026
34253,0.04177336842711185,0.14905392541568735,0.8091727135495737
34254,0.04613290334497145,0.16956951686273902,0.7842975797922894
34255,0.3261177665542748,0.11155373086697203,0.5623285063040434
34256,0.1866665346162345,0.13530870129782188,0.6780247640859436
34257,0.10420321228896885,0.20088530681133696,0.694911479037049
34258,0.14218293052899206,0.13439019786719786,0.7234268674128586
34259,0.03900260884810333,0.06125781548726381,0.8997395844248858
34260,0.06527563340623878,0.25985926658472563,0.6748650967494066
34261,0.0541367775192469,0.4295877542385585,0.5162754659138883
34262,0.031213089405245417,0.15026757403591784,0.8185193337648689
34263,0.06216087353573651,0.16069936673860444,0.7771397606569818
34264,0.06109598518756107,0.15278326344254006,0.7861207469461166
34265,0.1350947554585773,0.304869909574452,0.5600353358982932
34266,0.12454086153436908,0.1540779056894144,0.721381228585265
34267,0.1175795541144654,0.15875800310736982,0.7236624432438261
34268,0.039739776211507864,0.2095751446835117,0.7506850763110126
34269,0.5400251417777981,0.0797291313687287,0.3802457303459328
34270,0.12812554812552868,0.13956764829099588,0.732306796598556
34271,0.05792621102488946,0.47877989571990864,0.46329388731802046
34272,0.05131787488484369,0.2110641923553094,0.737617931886732
34273,0.15217262338008808,0.2944953533284272,0.5533320202646864
34274,0.08907000975503926,0.24264103095429995,0.6682889634816124
34275,0.277788415949478,0.21964702742666414,0.5025645538298901
34276,0.06528094409527631,0.5199198916343455,0.41479917509700315
34277,0.10809960945765835,0.31621448573036387,0.5756859022508408
34278,0.14777628678699836,0.08636951624639586,0.7658541999934041
34279,0.0375071299997695,0.6811154369942765,0.2813774291642484
34280,0.04293259121860482,0.3626798030570195,0.5943876095660813
34281,0.06099221130720441,0.2786710823623356,0.6603367087751816
34282,0.6644993455404126,0.06399472192072715,0.2715059369626426
34283,0.06664785783470127,0.11876155379112435,0.8145905841832228
34284,0.048773119801855044,0.11933037985203347,0.8318965036057404
34285,0.07558312707254769,0.12163424507348686,0.8027826257584897
34286,0.04536598636266141,0.09180843070311491,0.8628255815954474
34287,0.12898974294468438,0.08183040976063397,0.789179852882617
34288,0.0613591384046235,0.21849526160622162,0.7201455976608483
34289,0.04730346110538817,0.24174016069890344,0.7109563739465492
34290,0.06743459120264006,0.10268871782359165,0.8298766914976371
34291,0.03594646764693374,0.1276004379863223,0.8364530949488205
34292,0.05736855972363884,0.28863193035365753,0.6539995119017641
34293,0.06338913627413957,0.14299803785436946,0.79361282913112
34294,0.04242265643043595,0.34539390129488,0.6121834395971316
34295,0.08871823962721682,0.1782734613760786,0.7330082972504748
34296,0.2551236104489761,0.08640704520895186,0.6584693485330237
34297,0.10888791349207749,0.40446473997413535,0.48664733978169844
34298,0.138825198366967,0.061763214390576915,0.7994115872424561
34299,0.3430865259849134,0.09724533512639347,0.5596681416826609
34300,0.07020910558313699,0.3755132384483846,0.5542776578311237
34301,0.15464014215518757,0.8125361181448401,0.03282375213321969
34302,0.1376372556092454,0.4677923193463183,0.3945704217848072
34303,0.057548874679618424,0.10772468427700713,0.83472643941356
34304,0.09608944131108153,0.3467288815660989,0.5571816723497914
34305,0.09488162842320348,0.4707340557597589,0.434384319542328
34306,0.0989582996739814,0.16413250587566916,0.7369091963129946
34307,0.026726354968903944,0.058547552527408,0.9147260962871862
34308,0.11440751310692847,0.1625074733204232,0.723085007984713
34309,0.0802250073736311,0.18593665208006208,0.733838337403093
34310,0.036226325521662724,0.12344266070511863,0.8403310114449122
34311,0.038819867588542084,0.0771693703589097,0.8840107722970963
34312,0.07615675231740747,0.07218263190823611,0.8516606172877557
34313,0.3544633162232088,0.62581403587426,0.019722651863380583
34314,0.03736859583372209,0.1913634577642336,0.7712679487885584
34315,0.06400105831033273,0.1912017733769459,0.7447971679634754
34316,0.036997239546697126,0.14966790778697106,0.8133348482425495
34317,0.08760404183353399,0.35840103501942,0.5539949080130541
34318,0.63320533958176,0.16525620310786074,0.20153845311942784
34319,0.3720241695276287,0.16939040699484736,0.45858543046244327
34320,0.048575890209209736,0.15000597974059132,0.8014181256264168
34321,0.06805699444693641,0.18285390426301784,0.7490890977975861
34322,0.19539974116859274,0.11552126859348723,0.6890789837186619
34323,0.16308040940756,0.0993445973420771,0.737574986731105
34324,0.06545583592899414,0.07338440341735462,0.8611597564626995
34325,0.0899170295409407,0.3349624756738377,0.5751204882659636
34326,0.08160608935243403,0.882515382934767,0.035878524045261526
34327,0.0469921939870843,0.1369036542430808,0.816104151071343
34328,0.12444049702672388,0.411169752025266,0.46438975513896164
34329,0.06745482433274166,0.21727196180947397,0.7152732178159052
34330,0.10965673101533902,0.21297776268657836,0.677365503504115
34331,0.08502066813044977,0.08303074608613477,0.8319485792641574
34332,0.09078766976202621,0.1739267398235501,0.7352855908800848
34333,0.14151072486163085,0.14538011923704408,0.713109155202833
34334,0.03602082618517288,0.10973072414874689,0.8542484512958947
34335,0.21203837461023275,0.10713435040619904,0.6808272777775359
34336,0.06465075611474702,0.07954492120994408,0.8558043287289058
34337,0.07538508019924454,0.16175701525390115,0.762857907340822
34338,0.06957351008068494,0.06923648497973894,0.8611900091305278
34339,0.11312283168928207,0.14137530027445605,0.7455018694332457
34340,0.06189234652332573,0.0755908634751514,0.8625167926790753
34341,0.775116494552418,0.024669578394151754,0.20021392600569238
34342,0.06536575844617566,0.07817280424439844,0.8564614404526395
34343,0.05263378785479815,0.07503113453927344,0.872335070271763
34344,0.08779884200532075,0.18040962955729745,0.7317915314641802
34345,0.16206480595197892,0.7913328962148998,0.04660229254440972
34346,0.15870748908863114,0.8178770163266978,0.023415491848910827
34347,0.06875506299908396,0.07125114690014617,0.8599937913813384
34348,0.07445696112915046,0.06714849959205778,0.8583945412578521
34349,0.0635852562097035,0.11172446390439264,0.8246902683607871
34350,0.10826351005220436,0.3753497784111295,0.516386708277037
34351,0.0827206989858091,0.16636051990387143,0.7509187806446582
34352,0.14170092733285888,0.10206678627120812,0.7562322940793444
34353,0.02648018137804014,0.2950078739466481,0.6785119431619125
34354,0.11164947450324712,0.14202431828429213,0.7463262093079366
34355,0.04576569950847994,0.32878405038763087,0.6254502478919981
34356,0.08450523064376808,0.11511784785254714,0.8003769219693462
34357,0.0379709320677758,0.3036634833374284,0.658365582150074
34358,0.2839620196508389,0.12301621301261756,0.5930217716439105
34359,0.11631153299772663,0.23026973802425604,0.653418728512356
34360,0.0697180984794051,0.07687575826892308,0.853406146976962
34361,0.2129958367944103,0.5271307905819287,0.2598733828682093
34362,0.28096755939263934,0.09314467401357188,0.6258877682236034
34363,0.18501430093072757,0.07636916181417562,0.7386165334133912
34364,0.13082736095158748,0.8568639657472374,0.012308670732193468
34365,0.05089825674179981,0.10965510919611784,0.8394466304532074
34366,0.06950505499355945,0.19932317000372107,0.7311717701132762
34367,0.2358245311022449,0.1499273453506257,0.6142481226158067
34368,0.07520264894313596,0.10016929109329528,0.824628061127722
34369,0.13753806961397802,0.23410634827931662,0.628355575121786
34370,0.0316434171427984,0.40843659055451015,0.5599199905564616
34371,0.04495240985319882,0.09173752481972347,0.8633100678882147
34372,0.2328964576973271,0.2854368299842164,0.4816667141811018
34373,0.1723816253387879,0.2097033781522064,0.6179149986044814
34374,0.19111336086382527,0.7586001514247382,0.05028648304209064
34375,0.2328561907422827,0.26117583780241493,0.5059679681956736
34376,0.04196113292928045,0.09941551174557553,0.8586233557908052
34377,0.26038562625801814,0.1228649500987986,0.6167494203835544
34378,0.05796646525584913,0.27021289408025867,0.6718206422937067
34379,0.03497116293454109,0.12871495457208224,0.8363138878484814
34380,0.0717977855347504,0.2426458496278178,0.6855563562226981
34381,0.08353774450770826,0.7363354626203922,0.180126793803222
34382,0.03865589404386956,0.09562122816671965,0.8657228779058262
34383,0.0394380351102652,0.046365512684371626,0.9141964572694296
34384,0.08964970685304824,0.2431402286729877,0.6672100721573754
34385,0.21973401575706608,0.10765325445600787,0.6726127288556036
34386,0.09093673950506728,0.06220024595387776,0.8468630137261478
34387,0.10384895181841608,0.14708865869709287,0.7490623875054306
34388,0.08139146984758601,0.3344619714091917,0.5841465596745449
34389,0.13783079008025384,0.1001463560139033,0.7620228457567703
34390,0.029427709175296465,0.12126834642713617,0.849303942069261
34391,0.2121496104627232,0.19025718299105773,0.5975932051492351
34392,0.07436369957062064,0.1455369147197128,0.7800993844290981
34393,0.09788758928932574,0.12383363464813206,0.7782787703581914
34394,0.0728843782913889,0.20386414418139764,0.7232514777600441
34395,0.04027610694494606,0.09536096902445304,0.8643629271738146
34396,0.04123677948576335,0.3477155032242526,0.611047716940738
34397,0.14922745909684346,0.46684234355764676,0.3839301973455097
34398,0.16918356682687688,0.8267040359938491,0.004112394569933625
34399,0.07061157500354458,0.18107479135797255,0.7483136327071603
34400,0.05718695145660939,0.4027135358966394,0.5400995120646747
34401,0.10723355139348313,0.14561292632602313,0.7471535199521873
34402,0.05484837044648751,0.1722955896366923,0.7728560474838161
34403,0.2357679600820723,0.11949947114664003,0.6447325736607311
34404,0.09816034298490826,0.1852473753647199,0.716592276295267
34405,0.036903648371811745,0.5370721554886154,0.42602419998127866
34406,0.0955739141955747,0.1064941817191362,0.7979319075777488
34407,0.11150789313157575,0.23283975440319302,0.6556523529308925
34408,0.07424577421965226,0.1857465850206943,0.7400076338911494
34409,0.10548889878978662,0.26298413123004594,0.6315269764994255
34410,0.11126668487957435,0.18790921262179197,0.7008241024986337
34411,0.029821087511658885,0.04762817288541594,0.9225507363432961
34412,0.13250695611500402,0.1281006206919839,0.7393924166737539
34413,0.1589518972991604,0.8108982418993942,0.030149854620064778
34414,0.10289800686647985,0.10379343708175857,0.7933085509294874
34415,0.0339982330258422,0.08903061834478168,0.8769711499099446
34416,0.10645155996639147,0.1262415827334933,0.767306852177841
34417,0.05982364652862881,0.04790728376194499,0.8922690739003777
34418,0.15086217127944812,0.10923797470661065,0.7398998516856348
34419,0.07407299665727707,0.06568775946128916,0.860239245744079
34420,0.17980165320164618,0.3989333773409295,0.42126496666345664
34421,0.06644424970335969,0.06578156044801466,0.8677741908963635
34422,0.05385139273295668,0.16521194772244632,0.7809366597774278
34423,0.1350589402470203,0.17380320799912488,0.6911378568761289
34424,0.10727677369209372,0.12099501808348617,0.7717282133466943
34425,0.0918709556082464,0.08425842133860557,0.8238706267784384
34426,0.08785450555658712,0.16658047881608481,0.7455650177228039
34427,0.041310454361288454,0.052018396103329895,0.9066711424922547
34428,0.16196634527523718,0.7885030263717934,0.049530628111953204
34429,0.07150498197798337,0.08916573246844632,0.8393292906758445
34430,0.08581361989086107,0.19173948523752551,0.7224468902150005
34431,0.116497259996172,0.13729996341717474,0.7462027742583469
34432,0.045527654450191676,0.04840838339065362,0.9060639540100823
34433,0.0678619963821634,0.09254111223745062,0.8395968916132166
34434,0.06070686708346423,0.09291152770362752,0.8463816034666785
34435,0.04635311177084541,0.09800932299273525,0.8556375695437862
34436,0.15004233370626333,0.12241868011653559,0.7275389879234307
34437,0.029576794638159962,0.20995752604600232,0.7604656741935635
34438,0.407201880827182,0.2575457374114304,0.33525238455535533
34439,0.08574286496062428,0.08546453763538832,0.8287925962398341
34440,0.17464274858992251,0.1869373113069129,0.6384199363778743
34441,0.09011850460319093,0.17234915409536705,0.7375323366448292
34442,0.0881198500343628,0.2960952022033386,0.6157849549800485
34443,0.11075718410866878,0.19074631544501866,0.6984964943927159
34444,0.14154641297163162,0.11925839014286688,0.7391951989809773
34445,0.05065873198932081,0.14541182492096508,0.8039294481246768
34446,0.3391394252860983,0.12825383793913814,0.5326067346792879
34447,0.09999332370952621,0.3010784980227442,0.5989281801303749
34448,0.041765167994190965,0.0942863536457066,0.8639484792914252
34449,0.05033939889653316,0.3161850345006453,0.6334755662535757
34450,0.0954364855180077,0.2632326470912524,0.6413308601729901
34451,0.04822886810109014,0.19614473161541912,0.7556264020297205
34452,0.19418576477776553,0.7681578851841703,0.03765635192162761
34453,0.14412502893363113,0.42812928959229424,0.4277456749548165
34454,0.06794914792675409,0.07493056203543004,0.8571202953929206
34455,0.13114040623412354,0.23390263791751686,0.6349569530543918
34456,0.07241420740211824,0.11935192655997064,0.8082338665035724
34457,0.05327572400358248,0.12532388454210533,0.8214003890386943
34458,0.16554906797126537,0.8161526520708602,0.01829828053722258
34459,0.06751012102615322,0.11900854472401877,0.8134813419332392
34460,0.054861515956831114,0.10933843329753841,0.8358000526664832
34461,0.12058528971218206,0.18930725526610326,0.6901074543232227
34462,0.0629197922909789,0.14604643087784416,0.7910337788102375
34463,0.05505339105724735,0.07787378937319875,0.867072828999195
34464,0.11940690637766738,0.3052224877045072,0.5753706040551803
34465,0.04300286306238043,0.20688017558216354,0.7501169639748008
34466,0.0919042781698581,0.5586463769847292,0.3494493432155983
34467,0.02188353723663979,0.11501826589148717,0.8630981939905937
34468,0.37877759889999923,0.1706904972537921,0.4505319122281118
34469,0.05285610021187637,0.31406802980520304,0.6330758733007572
34470,0.38165589392326404,0.5986343649915971,0.019709741747251118
34471,0.04382501167392838,0.0667052247606478,0.8894697608878716
34472,0.13544048084681862,0.21826275970751616,0.6462967599113266
34473,0.11771497745671167,0.832770607023377,0.04951441984728697
34474,0.054861515956831114,0.10933843329753841,0.8358000526664832
34475,0.02937543704795037,0.041578715620668165,0.9290458477970427
34476,0.21109093761795789,0.2362108463940286,0.5526982131940457
34477,0.04619009169741477,0.17719939903183743,0.7766105095035785
34478,0.06066597599505403,0.09854106343456798,0.8407929590569788
34479,0.07510125883879103,0.20221176804025903,0.722686969861321
34480,0.05975693643319283,0.6344231008101261,0.3058199525121327
34481,0.49368235162089946,0.11042446366561424,0.39589318308367194
34482,0.2801575117350049,0.17336869352754847,0.5464738007910432
34483,0.05856609689656182,0.10325047639317508,0.8381834326474445
34484,0.10272863038196692,0.09332808663130848,0.8039432885746599
34485,0.06988756076494998,0.44881161658379254,0.4813008184603058
34486,0.07678496902997084,0.1415121478348554,0.7817028836008351
34487,0.13963935955095622,0.1679972055364202,0.6923634327007324
34488,0.06021073749252784,0.055644148718412,0.8841451151860438
34489,0.09640751017694252,0.377492413863747,0.5261000813144153
34490,0.0715878536857767,0.1177319393016189,0.8106802043350521
34491,0.0944232545730247,0.46366709134967155,0.4419096587339167
34492,0.05591621804319084,0.2011770962417354,0.7429066830375215
34493,0.06070455026992394,0.7955624026582496,0.14373305009862472
34494,0.04335045280121258,0.6479966883333717,0.3086528595639078
34495,0.07974379440646089,0.10318364930707295,0.8170725572177886
34496,0.04931746435710482,0.09849706196932963,0.8521854735571502
34497,0.15256988113263872,0.12817558048132505,0.7192545407143428
34498,0.1552393358682461,0.18124959862192386,0.6635110678381365
34499,0.30302583998678617,0.19609095060240814,0.5008832084794832
34500,0.13404891912766853,0.232147915300467,0.6338031627778967
34501,0.12046492337042977,0.04571387871483944,0.8338211994281299
34502,0.03936725497309859,0.12627060887740416,0.8343621387106344
34503,0.08210712010545859,0.08452482866633033,0.8333680519267029
34504,0.03928951648514203,0.13932316832045033,0.8213873156600691
34505,0.22091570213239925,0.16904571632693693,0.6100385740900833
34506,0.03766467874113307,0.11712041973055573,0.8452149049043556
34507,0.0788952897867963,0.11153633805172944,0.8095683677376919
34508,0.051491775769807464,0.14146314790688502,0.8070450742278318
34509,0.06588581859784448,0.21660642436466332,0.7175077507510648
34510,0.505416491942851,0.4742538219031438,0.02032968509717234
34511,0.2946090486059753,0.6912976107701988,0.01409334193508982
34512,0.153863630986322,0.15625953587554503,0.6898768373290847
34513,0.04308146243949065,0.2724206601494045,0.6844978743843066
34514,0.16239276546678735,0.203552392887901,0.6340548369886988
34515,0.04328986291767,0.3400746922356629,0.616635449154034
34516,0.05830214736234325,0.19897585044121127,0.742721995910018
34517,0.0493308555628133,0.036357993646367784,0.9143111460323428
34518,0.11385631194371422,0.1609122791833054,0.7252314102699643
34519,0.09914773123032931,0.2387318557298596,0.6621204069862144
34520,0.10348002266413807,0.22208402404996555,0.6744359511904205
34521,0.0699199086682993,0.11458496874707251,0.8154951181608461
34522,0.07003845357521582,0.12652910161787398,0.8034324398010514
34523,0.10744008759740582,0.24290375125633454,0.6496561567224776
34524,0.09883617868318108,0.10686446196636738,0.7942993584191289
34525,0.08531752666228844,0.12322014280390496,0.7914623309994678
34526,0.040709201476949855,0.08353779500054495,0.8757529986330617
