index,0,1,2
33928,0.24830761939793886,0.24747225158578381,0.5042201273398966
33929,0.07544581031678226,0.11743150238664,0.8071226942349307
33930,0.08784169986340051,0.4282419465740229,0.48391634909222797
33931,0.08403202026505549,0.13321405540443107,0.7827539270779148
33932,0.04191353021250022,0.10374490255681033,0.8543415664856312
33933,0.15510344197040896,0.1905468373595082,0.6543497159669037
33934,0.34343466710372417,0.3475345837863864,0.30903074557086363
33935,0.5579222771646323,0.07548393319186927,0.3665937902954243
33936,0.16949105617961893,0.2046226768339971,0.6258862667069871
33937,0.06871986466820484,0.11047323671992515,0.8208068986817195
33938,0.15513478270130626,0.504534872144504,0.34033034720309957
33939,0.11376246836755201,0.15755075630797166,0.728686775976402
33940,0.06230448343398327,0.15614651051374678,0.7815490043758896
33941,0.020357293899995705,0.04042464075748629,0.939218067158597
33942,0.1458631371731096,0.3922774417080497,0.4618594178126454
33943,0.040819618435032845,0.17242732072617623,0.7867530568413797
33944,0.03160955775918143,0.051044724766125295,0.9173457156818973
33945,0.030529276869612196,0.197763115574834,0.7717076122820159
33946,0.11772856994568048,0.8578166791227121,0.024454758513428224
33947,0.1748251984320264,0.43839244413778206,0.38678235441503456
33948,0.03122658990525212,0.13557953520187854,0.8331938747298877
33949,0.08081836700779485,0.14479362574580218,0.7743879996328407
33950,0.20411511772491103,0.20559506692964663,0.5902898141347229
33951,0.09499672544421121,0.05052405867517534,0.8544792129236642
33952,0.034355739622242615,0.047843389378585136,0.917800864782594
33953,0.07054323892716556,0.4321323743954012,0.4973243933247482
33954,0.12123994780310857,0.11249151583306824,0.7662685434185914
33955,0.5519545900526643,0.4228131083338563,0.02523230368205672
33956,0.34014198111854266,0.11188152695831828,0.5479764931571414
33957,0.1408905263277693,0.18387194143195912,0.6752375300982296
33958,0.07442041397569613,0.11804305298014228,0.8075365314841962
33959,0.03798621558198547,0.04358632749261061,0.9184274511744868
33960,0.30658001795285816,0.3454625344092965,0.3479574459614646
33961,0.10238756509629393,0.08882383420405708,0.8087886092678165
33962,0.06600226485531945,0.13920291831210532,0.7947948162039327
33963,0.12292652102229913,0.44130078296068537,0.43577269841517124
33964,0.033051084050266494,0.045566799822357645,0.9213821178270395
33965,0.012979846843047605,0.04280329672110637,0.9442168575534329
33966,0.09695517129955744,0.41257956199327617,0.4904652681157919
33967,0.06490803748828777,0.09276379138024314,0.8423281649439947
33968,0.06372454006714068,0.10280412394905387,0.8334713352387471
33969,0.026488940775736585,0.060218378185916015,0.9132926799440433
33970,0.04255502700010174,0.0696330356045563,0.8878119339727317
33971,0.06382237072509712,0.10826420968975187,0.8279134236131213
33972,0.24973572982296197,0.09102101265036701,0.6592432559667059
33973,0.10451409756903314,0.530507309147052,0.36497859533282456
33974,0.057741678062295645,0.11542151409838874,0.8268368067450119
33975,0.09039429952550271,0.29256514086866386,0.6170405586279448
33976,0.056073432162604075,0.1232740376677349,0.8206525318693244
33977,0.04200954002131958,0.6712968177101212,0.2866936431533164
33978,0.021133942296730466,0.08073624971077756,0.8981298098085706
33979,0.08763646621561783,0.107835349369815,0.8045281883261219
33980,0.02489147612380613,0.8243170642236269,0.15079145719038314
33981,0.059860249250559064,0.06069059294757799,0.879449160083603
33982,0.08299375265238552,0.07346360342934866,0.8435426436388691
33983,0.06840920773771356,0.20926417912731565,0.7223266123899129
33984,0.2452193395998834,0.04986592066063764,0.7049147373646063
33985,0.036754734279099054,0.12394880744140625,0.8392964575344368
33986,0.02502460963285499,0.07533005147022474,0.8996453417607374
33987,0.03831899415106457,0.08513534807349765,0.876545653188674
33988,0.13424906252928087,0.08039057026030226,0.7853603715876328
33989,0.18108383177109127,0.23012454138473445,0.5887916265647772
33990,0.036356411318409255,0.1609002505904124,0.8027433345521529
33991,0.1358248279523095,0.19096269116406492,0.6732124817683818
33992,0.035907580951535664,0.553367457970456,0.4107249583538898
33993,0.19607514203761303,0.7450536530793014,0.05887120722303371
33994,0.5931750680347869,0.40674036589460977,8.45656847980185e-05
33995,0.025408610648861855,0.052349085284481435,0.9222423016917841
33996,0.021781510167751993,0.045775095124277236,0.9324433953016891
33997,0.28709849795907266,0.5952717448343359,0.11762975790399224
33998,0.1003354649232674,0.8912682704715816,0.008396255820159564
33999,0.12355025544742522,0.17225719162709333,0.7041925535774071
34000,0.08886378518791901,0.1362965092376799,0.7748397089038793
34001,0.02349233426609175,0.0489457192123199,0.9275619458929458
34002,0.688526735737277,0.3097481190967852,0.001725143775138868
34003,0.02762684607910688,0.08574599993118404,0.8866271580176791
34004,0.0426888292565228,0.40363431819043716,0.5536768562317641
34005,0.052001706572859324,0.14422943943744415,0.8037688559803986
34006,0.06028799368894963,0.12434422230010005,0.8153677855941988
34007,0.04567888069729295,0.06417082483007627,0.8901502936111575
34008,0.08906317178728958,0.11964541937114263,0.7912914055353727
34009,0.11951832404767959,0.8327036842481594,0.04777799562265098
34010,0.03674742610790493,0.13121864666486638,0.8320339272970777
34011,0.02406198468410099,0.5240626261925732,0.4518753894260079
34012,0.08445549593677586,0.8307137134277821,0.08483079405586955
34013,0.036288713585174666,0.04791432466498894,0.9157969563190617
34014,0.07925787179837245,0.26074475812544795,0.6599973725907505
34015,0.05761408585658235,0.5953592065469813,0.34702670266042684
34016,0.04410177836262463,0.6390002380840112,0.3168979879305805
34017,0.0285721260700564,0.06248058112743128,0.9089472892634868
34018,0.11867614108785643,0.14504411065301553,0.7362797512393605
34019,0.09389272836832473,0.8560658514744208,0.05004141634538045
34020,0.046738718289890936,0.12043006386359663,0.832831214773148
34021,0.07622225061066618,0.0827514614561321,0.8410262876538047
34022,0.36567939194363597,0.3982130073488381,0.23610759856548383
34023,0.14759269731342825,0.42154833289706795,0.43085896438783294
34024,0.12147759106820644,0.2683056968096723,0.6102167120755552
34025,0.08639817320840824,0.05692663170777158,0.8566751971327299
34026,0.09398223558678835,0.1674707215306602,0.7385470443493843
34027,0.057604800309813096,0.60525804988373,0.33713715371801145
34028,0.031089460377761155,0.08441766265384103,0.8844928769218318
34029,0.30085848247007974,0.33898116634694514,0.36016035043791705
34030,0.4253411968699402,0.08972967409453908,0.48492913387839803
34031,0.2815858212478861,0.41249105901652583,0.3059231184084532
34032,0.062313990073150936,0.24085928575205864,0.6968267208685949
34033,0.3656427936316736,0.04098606424597281,0.5933711404459729
34034,0.03146486313309404,0.21758697306584954,0.7509481720490822
34035,0.005541170241695192,0.02478046787089078,0.96967835874129
34036,0.07194555797321776,0.19203745857327364,0.7360169824756199
34037,0.1595708554433099,0.0641780193153989,0.77625112432161
34038,0.057484330109369125,0.4148279124912772,0.5276877529290054
34039,0.02648301676707818,0.28522158464078723,0.6882954023872742
34040,0.08985455296158915,0.15780338461670765,0.7523420598139999
34041,0.0729772618084846,0.15543628440348944,0.7715864535086294
34042,0.051676077319543656,0.14750379461352092,0.8008201261577245
34043,0.6446066208990542,0.09797325019809958,0.25742012792495755
34044,0.023342314472875304,0.7340106960778287,0.24264698986839137
34045,0.22116465283636402,0.7445793485353027,0.03425599636623816
34046,0.038466317804881855,0.5450425704997158,0.4164911184009248
34047,0.5323590094886786,0.03469180028734663,0.43294919227288425
34048,0.10735464987576343,0.16724859261993885,0.7253967572249006
34049,0.1635930935439203,0.07708052632447801,0.7593263775238982
34050,0.10455088318507097,0.13580009513436192,0.7596490214011703
34051,0.047002220795447094,0.08727339474384825,0.865724380339602
34052,0.06013024169379966,0.4174464817339225,0.5224232793196796
34053,0.02483974094829609,0.5588099387351837,0.4163503226855718
34054,0.4903346606127235,0.11906019005923026,0.3906051537052624
34055,0.4219194812879143,0.5632195009089435,0.014861015727038641
34056,0.03137571210697283,0.07100681050641314,0.8976174714028663
34057,0.20704648706576168,0.042163289539500305,0.7507902191572201
34058,0.11217944315119312,0.269111102212912,0.6187094552878205
34059,0.1286009140384252,0.22003219917009476,0.6513668893060509
34060,0.020024663257469197,0.11084319290101997,0.8691321408845618
34061,0.08817512659041682,0.18218140313210532,0.7296434679026054
34062,0.09695046621504325,0.2518351826152821,0.6512143510066933
34063,0.03589605211411468,0.11230925728623943,0.8517946964902614
34064,0.08025246052973045,0.11234177898463675,0.8074057614868045
34065,0.04916256757024817,0.07157709497287974,0.8792603391565356
34066,0.16013666613802893,0.2249322168637175,0.6149311195128245
34067,0.32799734322307894,0.22952990985389368,0.4424727499032594
34068,0.04277300304787004,0.11404407820158079,0.8431829177726602
34069,0.07224825071974868,0.2695892228810159,0.6581625216378486
34070,0.17181211071959646,0.44553525018850093,0.3826526377647678
34071,0.600117938515708,0.0860611595336565,0.31382090167123855
34072,0.06975554955872376,0.09147184180528495,0.838772608589425
34073,0.11869639324087916,0.8293287797510625,0.05197483063585099
34074,0.08421485515457056,0.1027564065738148,0.8130287356639112
34075,0.2591760453823582,0.19634017601683762,0.5444837786706533
34076,0.030522908736265578,0.07266698347873214,0.8968101080876818
34077,0.5738276343038099,0.38954798377669464,0.03662437869333583
34078,0.064317788238296,0.16062482006936152,0.7750573918786069
34079,0.012866762052772486,0.021573126388099696,0.965560109926403
34080,0.04441214329343382,0.6669243042053751,0.28866355082481043
34081,0.07079150650746,0.12601886397493026,0.8031896316829347
34082,0.11902703564328687,0.15459074813775622,0.7263822123306853
34083,0.06896764308748815,0.06244996316960525,0.8685823966067238
34084,0.12382404429325296,0.5045995272316721,0.3715764265658634
34085,0.04188174766812383,0.20571198387181136,0.7524062665508536
34086,0.03085154653712941,0.23290410880793236,0.7362443426293115
34087,0.06349641267462919,0.22042742212131372,0.7160761653903217
34088,0.08539386343272509,0.07350667153135425,0.8410994621953866
34089,0.036143685432044347,0.26787151524721253,0.6959847983428544
34090,0.28149954682126704,0.09480724879560709,0.6236932001456083
34091,0.02111812276899112,0.35374596793725444,0.6251359072099201
34092,0.1229671487477129,0.18896144451364502,0.6880714043637692
34093,0.02825266485327968,0.07799418779637644,0.8937531436949024
34094,0.026752417858113962,0.16981383153168017,0.80343375056364
34095,0.23786642396632787,0.13980770147122418,0.6223258766113576
34096,0.09819081730453016,0.11138451843173108,0.7904246602590516
34097,0.32387988673312623,0.466729169696718,0.20939094655038804
34098,0.07692058951869654,0.8651821119836841,0.057897299378737915
34099,0.263564434548442,0.32736562872969555,0.40906993737378816
34100,0.08000945516496315,0.2085822674882023,0.7114082719451633
34101,0.04441047805909331,0.1029033209189464,0.8526861971336885
34102,0.04128115643486726,0.08207211874511544,0.8766467227798385
34103,0.07899485345003891,0.1308652091179575,0.7901399413435582
34104,0.05377515527343052,0.06171219712235364,0.8845126451129282
34105,0.03590432631201574,0.02553446983939828,0.9385612056355614
34106,0.21322834428473117,0.09005318498963183,0.6967184669537807
34107,0.07152814445419968,0.12554462082298742,0.8029272316494485
34108,0.339358777878747,0.0792956817787006,0.5813455395974945
34109,0.2251873389932606,0.3668476061033679,0.4079650518300069
34110,0.06375946453432486,0.5628899897403563,0.37335054544592217
34111,0.043298478067282,0.6226589182885208,0.33404259870818787
34112,0.046606900242846645,0.1438292218998428,0.8095638786256517
34113,0.04487456008271541,0.16476253388392728,0.7903629057539604
34114,0.15398570594086985,0.7889284591086749,0.05708583702846845
34115,0.02784115224679826,0.29265917374168066,0.679499681415535
34116,0.016669327969834544,0.06243284573004188,0.9208978277669566
34117,0.3361553853841425,0.11909307425454309,0.5447515335626597
34118,0.13147049290866705,0.7553398530530971,0.1131896545591942
34119,0.17844463914386227,0.4644997517218721,0.3570556093205299
34120,0.18570542782818864,0.06642610326154819,0.747868474218802
34121,0.10146065025248392,0.0842096973788226,0.81432965150722
34122,0.03634996164937363,0.07556701750977086,0.8880830223076883
34123,0.053733980524185807,0.04487339956556193,0.9013926231233154
34124,0.05050365612296683,0.1261017949211395,0.8233945498406497
34125,0.08826829357534778,0.1884724946590817,0.7232592054325767
34126,0.10019352495067735,0.45879211153181515,0.4410143641694334
34127,0.0596438751503653,0.213019715505151,0.727336408366595
34128,0.046549121690501835,0.1023000409624589,0.8511508324110297
34129,0.08028250715117488,0.0800216321858686,0.839695860849221
34130,0.03936895195779219,0.5952923808426676,0.3653386664544822
34131,0.0309569288611518,0.36076166612252,0.6082814116054355
34132,0.11300779380790443,0.11842992207347625,0.7685622912898034
34133,0.1633887257073289,0.13188371894081735,0.7047275569351017
34134,0.05413434272982306,0.16456874070074923,0.7812969157661618
34135,0.07098053792163453,0.5828841718059878,0.3461352946495938
34136,0.0812398631533309,0.20212284425398924,0.7166372945251742
34137,0.12795972182250281,0.1976681485724613,0.6743721259495947
34138,0.04763877133317295,0.10674963567135874,0.8456115858475675
34139,0.3743200820908392,0.5958431448305064,0.029836767349110664
34140,0.038384364928081824,0.05516629524927846,0.906449339834281
34141,0.13676776668617904,0.14878136647209336,0.7144508723830968
34142,0.19202147357774987,0.14669755824736735,0.6612809737162519
34143,0.06248304862356325,0.14123108226925116,0.7962858628906072
34144,0.05018913636944506,0.07756354009752378,0.8722473204596668
34145,0.046806145215399816,0.10853136179549128,0.8446624971917019
34146,0.19918024175064655,0.11902636969151482,0.6817933913052402
34147,0.14907313437200345,0.2562935660781249,0.5946332999689669
34148,0.06518914853235891,0.0745192888669132,0.860291564416807
34149,0.13616458320837885,0.16014690872321458,0.7036885040637193
34150,0.018877631301103294,0.03510206536976385,0.9460203025258673
34151,0.1882613101119539,0.05478038985867359,0.756958299284314
34152,0.08998898538747199,0.07639267668914898,0.833618329262079
34153,0.0716368364539201,0.09213114349086848,0.8362320209399678
34154,0.06438631153904047,0.14904674895129025,0.7865669355049819
34155,0.10595218124499611,0.8212863143551387,0.07276150262753302
34156,0.015891563625738674,0.028074577245096134,0.9560338556483473
34157,0.08900606503524272,0.12575115983317428,0.7852427770640776
34158,0.06955284663468295,0.1066500597536702,0.8237970914696048
34159,0.09157551172092594,0.17981598157268514,0.7286085043315165
34160,0.37082894871125643,0.07137273828901475,0.5577983127203321
34161,0.03727287158730068,0.08301989388288768,0.8797072314564471
34162,0.13309776855706232,0.1064097990285191,0.7604924293410543
34163,0.4329822291203604,0.07398961956070309,0.4930281552304912
34164,0.3548590666353868,0.058996537257602955,0.5861443976902593
34165,0.3868160400823331,0.11579924519961027,0.4973847142058294
34166,0.05774011608164376,0.061514508111180116,0.8807453776232553
34167,0.06636754148249813,0.31777246173911794,0.6158599908019124
34168,0.16620281275688184,0.8174961114504314,0.0163010805168746
34169,0.1488978730683234,0.21078123007484395,0.6403209026310325
34170,0.06907187854259916,0.1754991135264604,0.7554290071858822
34171,0.10678519896794332,0.30347378119195667,0.5897410196771183
34172,0.024071510598235066,0.07507525282649541,0.9008532369943645
34173,0.062220260891315965,0.23231163551160494,0.7054681054131586
34174,0.1607846741506473,0.21771924962341674,0.621496075946539
34175,0.0494518820499455,0.0650094480873128,0.885538671329575
34176,0.04081999742898829,0.0543171045197732,0.9048628997509022
34177,0.10520519096460831,0.2642849238472148,0.6305098860729335
34178,0.055023017265300275,0.055935015017776694,0.8890419730254616
34179,0.016941063653010062,0.043898528104660155,0.9391604094763325
34180,0.032617813770143306,0.12341045036441523,0.8439717300563171
34181,0.01601627248032184,0.7872592507299159,0.19672447057318426
34182,0.047087316183187705,0.17632613897531138,0.7765865452605962
34183,0.07821301166538323,0.85637444014583,0.06541255076020108
34184,0.06623436094277527,0.07909460645532375,0.8546710341851492
34185,0.06487591131466976,0.4141197820664744,0.5210043075036125
34186,0.015217053378759175,0.7993706752697096,0.18541227501570365
34187,0.013943558711756105,0.029389724449764492,0.9566667155113444
34188,0.4370110597926689,0.3886111523759288,0.17437778429237633
34189,0.543047870156031,0.048916718241309595,0.40803541458289216
34190,0.09822288463584147,0.24059454173003372,0.661182566136978
34191,0.14816405638387029,0.11331210807101665,0.7385238357313778
34192,0.07057857604942637,0.10311652385832222,0.8263049026068222
34193,0.7959927667164347,0.20323115100699746,0.0007760869052595105
34194,0.050845573409222355,0.13067758156495193,0.8184768511492715
34195,0.02155524473241338,0.10966088380400248,0.8687838683902196
34196,0.2621190179834793,0.13143847440149722,0.6064425031446747
34197,0.07086634132634068,0.09061297568736408,0.8385206863157737
34198,0.0389715325854026,0.08199979351805649,0.879028674315636
34199,0.08696175416009529,0.36766258972005333,0.5453756588672529
34200,0.04451710149984167,0.06829300819347377,0.8871898894452114
34201,0.09622531384011129,0.1566793665581941,0.7470953195551286
34202,0.04484174148375653,0.10787585656792216,0.8472823999226946
34203,0.0861817875549178,0.11616774604731034,0.7976504648378064
34204,0.07176902598881665,0.1038209987761443,0.8244099772839486
34205,0.037137818399039894,0.04304931648192904,0.9198128650724648
34206,0.059174040146544385,0.684144504372393,0.256681455143458
34207,0.05345763716450201,0.19353647595769372,0.7530058834842974
34208,0.04406275893778461,0.26111904710024947,0.6948181897244482
34209,0.04642896238923593,0.09208575313182961,0.8614852822495811
34210,0.1701677969199039,0.13485231006213597,0.6949798936698861
34211,0.048130475077128664,0.13090247759309379,0.8209670458862273
34212,0.2528142534557301,0.15040925059457394,0.5967764956702992
34213,0.33955651391182917,0.557401607039945,0.10304187856874004
34214,0.08781695856384189,0.11412378778001299,0.7980592518633489
34215,0.03164659972409628,0.09492087416914129,0.8734325254781194
34216,0.3050773932736757,0.15687466085720017,0.5380479427957597
34217,0.13392742721929948,0.20413878917062908,0.6619337826321826
34218,0.1142601661928281,0.8320805535029041,0.05365928029408179
34219,0.031360168076283744,0.06281884574007018,0.905820988348971
34220,0.02139875676855609,0.4888315502891264,0.4897696918771173
34221,0.4541621729003419,0.08031486758850416,0.4655229602794952
34222,0.028134766751671224,0.5365096695282945,0.43535556565252875
34223,0.03885463335272677,0.09759457630312002,0.8635507869215427
34224,0.1720478336590799,0.24168179762562159,0.5862703656419339
34225,0.10035785270939496,0.1356946331939427,0.7639475135844347
34226,0.32833096887387997,0.034526572684014906,0.6371424593268615
34227,0.16137146242389028,0.14634555441851385,0.6922829869527356
34228,0.09258385504776817,0.11848633227115396,0.7889298154284793
34229,0.07753799293139847,0.2316933993445029,0.6907686027880888
34230,0.03241411163358657,0.05573915969990396,0.9118467309482501
34231,0.022878030523318372,0.058694136217749715,0.9184278319317972
34232,0.32195290357700684,0.5034745864720126,0.174572517126257
34233,0.11257216754103658,0.16572285375595314,0.7217049805190892
34234,0.04057679319936838,0.4418099831080955,0.5176132191057725
34235,0.03965758713254976,0.06956531047330389,0.8907770989133285
34236,0.07417338007911554,0.06780990829611978,0.8580167052917709
34237,0.010790542353636646,0.12594406450847553,0.8632653952159013
34238,0.40831425046799,0.08011855779247265,0.5115671909944792
34239,0.6856285923857751,0.04111661471775309,0.27325479331556696
34240,0.07784382977139097,0.1444176243940278,0.7777385459044305
34241,0.02656566292051025,0.11879809419466907,0.8546362400442866
34242,0.11847805873281408,0.1922529626565575,0.6892689778655705
34243,0.16389361064974917,0.0555931566684031,0.7805132286771606
34244,0.03969233961860722,0.0792727609653389,0.8810349009993022
34245,0.3309916722811166,0.12678621746606314,0.5422221113704073
34246,0.053273588006635696,0.2987676111287096,0.6479587982569515
34247,0.048713125409413166,0.05256356384155933,0.8987233105860458
34248,0.4002195544114734,0.11408984648687633,0.48569059975357626
34249,0.18788094341480333,0.2537859626162731,0.5583330890329139
34250,0.032207755580745054,0.6871961816457903,0.2805960612134995
34251,0.0687212594510002,0.29563777009336206,0.6356409671494424
34252,0.07635510275946936,0.7099487123397301,0.21369618369008106
34253,0.04217177929695328,0.11363761843632952,0.8441906068185563
34254,0.035449197705642865,0.10692757486910123,0.8576232315696413
34255,0.5368658604666385,0.0725944527208821,0.39053968746440526
34256,0.17733688099978154,0.13338857733276732,0.6892745420865464
34257,0.10824808021365956,0.17044852747375913,0.721303391101862
34258,0.11265819360782423,0.09063632705795382,0.7967054760280265
34259,0.04223503898294158,0.06097566449043571,0.8967892998269972
34260,0.04678329170657891,0.19606744045998886,0.7571492624317615
34261,0.03559636542596446,0.4867129893460069,0.4776906421546651
34262,0.021936757614619135,0.12906138631753442,0.849001855759346
34263,0.04581891426209838,0.12197342519442964,0.8322076625923818
34264,0.04639628742991832,0.10111681487507956,0.8524868936903154
34265,0.09896275904191491,0.4506382791451084,0.45039896153357994
34266,0.19611054331540043,0.10687656066169905,0.6970128943465197
34267,0.11019278087705468,0.15082337363170192,0.7389838477729838
34268,0.021494488122616253,0.14993726177086725,0.82856824458843
34269,0.6158513388461871,0.06473389455042347,0.31941476981645217
34270,0.11978799960006663,0.15824856901184117,0.7219634271505744
34271,0.03915467213997309,0.6089542109197185,0.35189111433260545
34272,0.03658609601266751,0.1785229482277994,0.7848909615919409
34273,0.13192390019244965,0.4010234423984644,0.46705265596553597
34274,0.07480610815776316,0.23793244172020958,0.687261455430566
34275,0.3784909779842067,0.20332809458877474,0.41818092155968617
34276,0.0458963535853864,0.6723095285159255,0.2817941240221339
34277,0.0902132134820724,0.29660122841817427,0.6131855609635704
34278,0.1341412712808499,0.1017049310958394,0.7641538024661882
34279,0.021346970433413135,0.800228668831386,0.17842435667230613
34280,0.01841254191775584,0.3264719178432809,0.6551155453146712
34281,0.041869580981766505,0.4015895402567849,0.5565408788312979
34282,0.7124438870353207,0.037391897101477625,0.25016421721361937
34283,0.04530279769401256,0.07844588024383367,0.8762513191052044
34284,0.03980619002176562,0.08594390308311729,0.8742499108066718
34285,0.07564956374761773,0.13334395464351667,0.7910064806309767
34286,0.03446028786480258,0.0846395203399044,0.8809001923599072
34287,0.10557644562669376,0.08261763567182331,0.8118059222637916
34288,0.044688782282106584,0.3281277692067695,0.6271834481735195
34289,0.042339613539391724,0.2323653957633182,0.7252949845971274
34290,0.04279516116372639,0.08711476368146252,0.8700900751082449
34291,0.019935491080985482,0.08255746281921858,0.8975070565888166
34292,0.03201073429280496,0.47671706076696774,0.491272209201028
34293,0.036691840142825685,0.0785437930524202,0.8847643687372486
34294,0.04571106456435434,0.466660628947161,0.487628306732957
34295,0.11427233430158415,0.16346446137502657,0.7222631990381337
34296,0.2842619797911089,0.05256749415642944,0.6631705299640166
34297,0.0921664701490465,0.3097988188791068,0.5980347051045145
34298,0.28998068523542936,0.04861112011710613,0.661408193611368
34299,0.5423211143922974,0.062030689781309906,0.3956482011349314
34300,0.04434912100126535,0.5524663039532409,0.4031845775600651
34301,0.16506764110856179,0.7684563769430418,0.06647598835628653
34302,0.10414948497217054,0.5387825034445965,0.3570680106053444
34303,0.029351891072485613,0.05589076890733155,0.9147573425347539
34304,0.10296496679342275,0.307302686994985,0.589732343603889
34305,0.06353796494433318,0.6506289819439272,0.2858330580710324
34306,0.05926216781019089,0.10298778175113543,0.837750053418906
34307,0.013331693417338203,0.02938812273543028,0.9572801824036816
34308,0.12183095081767298,0.17664769734059765,0.7015213428311833
34309,0.08632612892902754,0.2126753900983247,0.7009984823230652
34310,0.02870542395788669,0.08222754481192819,0.8890670307179575
34311,0.02597738953612786,0.060597697557763446,0.9134249157699259
34312,0.05448859571634547,0.04692258998057736,0.8985888189131238
34313,0.38175947931330445,0.5774944314188645,0.040746091319469414
34314,0.03865649337735888,0.14545975881049272,0.8158837494245004
34315,0.08636830681924715,0.19100995227815093,0.722621740157544
34316,0.05723080259287652,0.12058186667999186,0.822187325034422
34317,0.07617590689541492,0.5335332488892615,0.3902908355540239
34318,0.7828689965247873,0.08346085919427623,0.13367014237172506
34319,0.5294278825942356,0.11762461230930205,0.35294751413029135
34320,0.04030370441890296,0.11266549818901683,0.8470307975783448
34321,0.07330455881934504,0.18881779674122937,0.7378776443928592
34322,0.21322090310566535,0.07583007280234856,0.7109490238125894
34323,0.2694244403008569,0.08576463174875786,0.6448109295336337
34324,0.08078931026200334,0.09578716053258565,0.8234235290424292
34325,0.07058463659834996,0.2525181767621978,0.6768971861272247
34326,0.09291795430472552,0.8447252645500803,0.062356782517894206
34327,0.02491546565678199,0.10320029995977646,0.8718842370144275
34328,0.09931625622580348,0.5324017753776628,0.36828197160959675
34329,0.037575122110332745,0.24739584545132542,0.7150290365827269
34330,0.09741140498741169,0.2038206962188905,0.6987679008426074
34331,0.04728517647151543,0.04569086119167545,0.9070239599619363
34332,0.07026652473070916,0.1304294306032747,0.7993040476462486
34333,0.10578052797087492,0.18674054007661026,0.7074789323716102
34334,0.02519015446072119,0.07388938784650219,0.9009204552014887
34335,0.1551999769029556,0.0868576896818569,0.757942334998436
34336,0.04078446435957031,0.046303409630336724,0.9129121316678773
34337,0.05756398044628079,0.14350504200260364,0.798930980531348
34338,0.050467688308701866,0.0597728649418596,0.8897594533385458
34339,0.07447874598632813,0.12530912337672082,0.8002121333843526
34340,0.045151974050900816,0.05721784712148514,0.897630176219911
34341,0.8123455023034968,0.022175244143739517,0.16547924902420755
34342,0.0821641042990854,0.0817492719770466,0.8360866262966467
34343,0.05406110862408447,0.06902951332988393,0.8769093715966227
34344,0.07640017172237697,0.16072129239653912,0.7628785335062116
34345,0.17477327593540795,0.725720409582438,0.09950631311363754
34346,0.1250096806894548,0.8464503832622357,0.02853993469934683
34347,0.03692256276652402,0.041884171127657764,0.9211932595399943
34348,0.043248945248225874,0.04114953426307792,0.9156015219555291
34349,0.04871162767845521,0.08233711649280846,0.8689512482151744
34350,0.0719819191300399,0.46162179567099565,0.46639628026295477
34351,0.068732847772675,0.16464782543629902,0.7666193270937058
34352,0.09162454974862443,0.07461258132806016,0.8337628716707168
34353,0.01587871346511558,0.5358481811009322,0.44827310690078526
34354,0.10706309858432213,0.14764983420793484,0.7452870664626849
34355,0.0336548041893716,0.4633085570533095,0.5030366377794303
34356,0.05455836488842244,0.086315228353219,0.8591264054312238
34357,0.04659613885817096,0.42460646733043095,0.5287973916693561
34358,0.24252251165667182,0.12455490474784854,0.6329225876234497
34359,0.09943653061606275,0.2129128246561101,0.6876506477080594
34360,0.04151912200260308,0.06934621961922269,0.8891346601942532
34361,0.2287161532511745,0.5485849803478534,0.22269887031252703
34362,0.25206784354202516,0.05793826989775314,0.6899938900061151
34363,0.1429764468586965,0.04399543014902186,0.8130281230621308
34364,0.17311450690239738,0.7941892717661052,0.032696218019049664
34365,0.029226715412019863,0.06188599446282884,0.9088872880995248
34366,0.04577804819996007,0.22151575806463597,0.732706187868072
34367,0.20746196042574924,0.12268728198189498,0.6698507568472979
34368,0.0748087321720049,0.10005484436553899,0.8251364208547529
34369,0.12966562610709703,0.2685707361085461,0.6017636309857021
34370,0.025415345830255103,0.5429429579977332,0.4316416948448772
34371,0.030323395629522337,0.058871064207566215,0.9108055389521917
34372,0.3404449329390399,0.2610614579840824,0.39849360740049683
34373,0.29566838032410486,0.19851853520729573,0.505813086168263
34374,0.1644021683285059,0.7208075134140667,0.11479031408221017
34375,0.32416150291466017,0.2562576811640758,0.4195808133135608
34376,0.027247681253508602,0.07558263795370268,0.8971696803969763
34377,0.3922309361109674,0.0835452518290116,0.5242238094523177
34378,0.04642752855502988,0.27516687108693244,0.6784056005443022
34379,0.02438230196445825,0.10845282805921588,0.8671648742953345
34380,0.06550734510663905,0.38799482966182386,0.5464978209940193
34381,0.0657333989371743,0.762954939908457,0.1713116625047867
34382,0.025533311541345353,0.06349609970488684,0.9109705933638145
34383,0.06962924569571415,0.06326829835843717,0.86710246218571
34384,0.06247651482963767,0.28405545476900634,0.6534680354770639
34385,0.2877122970431222,0.09189938708332301,0.6203883181552953
34386,0.08661797628643292,0.04872431456696227,0.864657710729853
34387,0.07388320301579149,0.18793880576362287,0.7381779936187414
34388,0.06014627804033076,0.45877615855754195,0.4810775603287627
34389,0.14292635276783153,0.10766156234318196,0.7494120815827917
34390,0.021096682508717247,0.0823218002608269,0.8965815186390813
34391,0.19397916031876583,0.18962103638736097,0.6163998016174927
34392,0.04556899395560883,0.13602895407446872,0.8184020508756185
34393,0.11488052550007047,0.08402200137898015,0.8010974706296616
34394,0.05443489490918016,0.12300845983888314,0.8225566475336772
34395,0.030226278111490743,0.0772427474287044,0.8925309756938073
